"Utterance.ID","Timestamp","Trial.ID","Condition","Cluster.ID","Is.Representative","Is.Junk","Utterance","Cluster.Size","Intra.Complete","Intra.Average","Inter.Complete","Inter.Single","Inter.Average","Inter.Hausforff"
NA,NA,NA,NA,24,0,0,"it has both <settings> available .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"there are both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera includes both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"it has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"the camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"the camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"it has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera boasts both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"the camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"there are both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"it has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"the camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"the camera offers both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"it has both.",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"the camera offers both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"the camera offers both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"this camera boasts both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"it has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,0,0,"there are both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,24,1,0,"this camera has both <settings> .",210,0.8333,0.188987634996561,1,0.134,0.900838484108318,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"let me know if you need any more help",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
NA,NA,NA,NA,25,0,0,"please let me know if you need any more help thank you",209,0.134,0.0303703947368395,1,0.3333,0.940037130943134,1
